Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:33:22:372,1.139,-0.224,-0.413,-0.989,1.559,135.333,30.719
16:33:22:419,1.186,-0.731,0.438,-0.360,2.305,135.400,36.603
16:33:22:419,1.186,-0.943,-0.405,-0.790,1.223,136.807,41.218
16:33:22:42,1.187,-0.756,-0.694,-0.548,-0.804,139.588,47.544
16:33:22:468,1.235,-0.882,0.696,-0.671,-0.098,139.198,54.350
16:33:22:469,1.236,-1.448,-0.748,-0.796,3.983,137.952,56.588
16:33:22:493,1.259,-1.804,-0.673,-0.680,12.115,136.364,58.511
16:33:22:546,1.313,-1.042,-0.917,-0.357,17.733,136.405,58.893
16:33:22:547,1.314,-0.578,-0.973,-0.294,24.906,138.509,58.072
16:33:22:628,1.395,-0.480,-1.032,-0.181,26.525,140.171,53.852
16:33:22:629,1.396,-0.424,-0.953,-0.282,25.409,141.099,48.962
16:33:22:63,1.397,-0.636,-0.693,-0.329,21.528,142.697,39.382
16:33:22:763,1.530,-1.000,-0.290,-0.256,18.347,144.099,32.054
16:33:22:764,1.531,-1.084,0.278,0.096,13.978,147.608,20.738
16:33:22:785,1.552,2.120,0.493,1.563,7.843,164.839,-3.108
16:33:22:785,1.552,3.059,-0.039,2.481,7.123,166.886,-5.405
16:33:22:807,1.574,3.928,-1.161,0.579,10.148,167.013,-7.121
16:33:22:863,1.629,3.634,1.216,2.456,10.809,166.042,-5.222
16:33:22:863,1.629,-1.430,1.876,1.595,9.914,169.220,1.133
16:33:22:886,1.652,0.187,-0.961,-0.352,10.235,168.943,6.436
16:33:22:94,1.707,0.090,0.016,0.358,10.440,169.214,9.074
16:33:22:941,1.708,0.257,0.356,-0.025,11.566,169.781,11.775
16:33:22:994,1.761,-0.167,0.791,-0.087,12.500,170.340,12.906
16:33:22:995,1.762,-0.490,1.219,-0.214,13.593,171.690,14.688
16:33:23:075,1.842,-1.015,0.962,-0.304,14.022,172.738,15.841
16:33:23:075,1.842,-1.554,-0.082,-0.613,14.570,172.858,16.302
16:33:23:076,1.843,-1.643,-0.728,-0.242,16.695,173.651,19.551
16:33:23:263,2.029,-0.467,0.292,0.291,17.800,175.630,24.001
16:33:23:264,2.030,-0.783,-0.091,0.875,18.018,-179.688,32.324
16:33:23:264,2.030,-0.134,0.601,0.586,19.038,-176.399,37.280
16:33:23:264,2.030,-1.227,-0.599,0.298,21.811,-172.759,43.488
16:33:23:308,2.075,-1.806,-0.810,0.963,23.058,-171.154,47.152
16:33:23:309,2.076,-1.403,-1.031,1.339,23.819,-169.761,50.039
16:33:23:386,2.153,-0.671,-0.938,1.034,25.574,-165.916,53.482
16:33:23:419,2.186,-0.357,-0.909,0.992,25.810,-163.293,54.106
16:33:23:42,2.187,-0.238,-1.121,0.797,25.169,-159.938,51.833
16:33:23:421,2.188,-0.231,-0.740,0.683,22.513,-157.318,45.818
16:33:23:421,2.188,-0.194,-0.658,0.669,20.024,-156.114,39.763
16:33:23:442,2.209,-0.317,-0.378,0.947,15.217,-155.958,28.652
16:33:23:443,2.210,-0.052,0.330,1.059,11.488,-155.557,20.586
16:33:23:443,2.210,0.717,0.821,0.299,5.817,-152.745,8.401
16:33:23:463,2.230,1.746,1.344,-0.539,2.387,-149.287,0.798
16:33:23:489,2.256,2.708,0.974,-1.538,-2.081,-143.515,-8.002
16:33:23:517,2.284,2.709,0.600,-0.494,-3.824,-141.261,-12.633
16:33:23:542,2.309,3.494,-1.354,-1.821,-3.968,-141.335,-12.492
16:33:23:598,2.365,-2.815,2.799,-1.432,-0.065,-137.040,-3.066
16:33:23:599,2.366,-0.325,-2.289,-1.256,-0.916,-137.100,-2.549
16:33:23:679,2.446,0.028,0.636,-0.197,-3.376,-136.773,6.655
16:33:23:68,2.447,0.092,0.523,0.250,-3.748,-137.354,8.154
16:33:23:699,2.466,-0.410,1.160,-0.199,-4.181,-138.685,9.710
16:33:23:755,2.521,-0.786,0.997,0.276,-4.229,-139.674,11.030
16:33:23:755,2.521,-0.842,0.277,0.434,-4.132,-140.726,13.472
16:33:23:893,2.659,-0.796,0.190,0.961,-3.390,-141.931,17.099
16:33:23:894,2.660,-0.743,-0.249,0.719,-2.408,-143.040,20.320
16:33:23:895,2.661,-0.599,-0.157,0.383,-1.073,-143.706,26.430
16:33:23:911,2.678,-1.009,-0.232,0.712,-2.737,-142.448,39.579
16:33:23:912,2.679,-0.544,-0.233,0.714,-3.234,-143.362,47.326
16:33:23:936,2.703,-1.302,0.261,1.378,-2.186,-145.600,51.406
16:33:23:962,2.729,-0.913,-0.909,0.884,3.527,-145.860,54.164
16:33:23:987,2.754,-0.329,-0.989,0.265,7.433,-145.121,54.747
16:33:24:128,2.895,-0.177,-1.119,0.177,11.294,-144.335,52.653
16:33:24:129,2.896,-0.083,-1.091,0.227,12.224,-144.274,49.448
16:33:24:13,2.897,-0.165,-0.895,0.328,11.397,-144.372,41.997
16:33:24:208,2.975,-0.233,-0.202,0.582,6.767,-145.060,24.902
16:33:24:208,2.975,0.157,0.484,-0.007,2.573,-143.079,13.791
16:33:24:209,2.976,0.647,0.758,-0.486,-0.120,-140.217,6.556
16:33:24:209,2.976,1.906,0.907,-0.973,-3.863,-135.460,-2.663
16:33:24:224,2.991,2.126,-0.475,-1.990,-4.794,-132.952,-8.476
16:33:24:304,3.071,2.979,0.084,-2.938,-4.540,-133.795,-9.314
16:33:24:417,3.184,-3.609,0.600,1.922,-2.603,-132.441,-1.216
16:33:24:42,3.187,-0.116,-0.894,-0.190,-3.983,-132.911,-0.726
16:33:24:442,3.209,0.005,0.868,0.087,-5.549,-133.386,9.176
16:33:24:443,3.210,-0.891,1.135,-0.141,-5.621,-134.364,11.257
16:33:24:444,3.211,-0.896,0.665,0.084,-5.863,-135.093,12.691
16:33:24:445,3.212,-0.879,0.200,0.627,-6.010,-136.387,15.248
16:33:24:489,3.256,-1.063,-0.343,0.722,-5.361,-137.761,17.702
16:33:24:49,3.257,-0.303,0.081,0.382,-3.399,-140.760,22.579
16:33:24:572,3.339,-0.383,0.121,0.706,-3.034,-141.947,28.924
16:33:24:572,3.339,-0.552,-0.108,0.516,-3.687,-141.088,33.858
16:33:24:572,3.339,-0.432,-0.555,0.540,-4.423,-140.319,41.305
16:33:24:592,3.359,-0.230,0.747,0.944,-3.960,-141.746,46.579
16:33:24:618,3.384,-1.357,-0.727,1.692,2.017,-143.881,51.349
16:33:24:644,3.410,-1.011,-0.752,1.366,11.381,-144.239,54.822
16:33:24:67,3.437,-0.751,-0.860,1.070,17.023,-143.775,56.131
16:33:24:724,3.491,-0.451,-1.212,0.197,23.548,-141.861,55.572
16:33:24:753,3.520,-0.149,-1.016,0.141,24.994,-141.078,53.354
16:33:24:754,3.521,-0.250,-0.996,0.181,23.614,-140.626,46.891
16:33:24:804,3.571,-0.455,-0.832,0.530,21.267,-140.749,40.694
16:33:24:805,3.572,-0.439,-0.362,0.773,16.649,-140.308,30.294
16:33:24:827,3.594,-0.065,0.125,0.657,11.663,-138.166,19.280
16:33:24:883,3.650,0.353,0.689,0.094,8.472,-135.758,11.833
16:33:24:884,3.651,1.172,1.120,-0.728,4.391,-131.291,1.710
16:33:24:907,3.674,2.541,0.851,-1.669,2.302,-128.147,-3.581
16:33:24:962,3.729,2.184,-0.236,-3.344,0.837,-124.744,-8.446
16:33:24:963,3.730,2.867,-0.040,-3.131,2.439,-122.867,-9.963
16:33:25:044,3.811,2.552,2.533,-2.808,2.508,-122.909,-5.287
16:33:25:045,3.812,-0.004,-1.266,-2.021,3.117,-118.800,0.181
16:33:25:046,3.813,0.085,-0.560,-0.487,2.367,-119.727,3.171
16:33:25:091,3.858,0.263,0.342,-0.078,2.314,-119.936,7.137
16:33:25:151,3.918,-0.247,0.877,0.037,2.770,-120.144,8.770
16:33:25:151,3.918,-0.473,1.128,0.316,3.914,-120.252,10.923
16:33:25:151,3.918,-0.783,0.553,0.416,4.608,-120.396,13.004
16:33:25:197,3.964,-0.823,0.163,0.618,5.275,-120.615,14.662
16:33:25:338,4.105,-0.780,-0.095,0.485,7.211,-121.225,18.245
16:33:25:339,4.106,-0.138,0.145,0.817,8.347,-121.521,21.521
16:33:25:339,4.106,-0.146,0.230,0.603,7.963,-119.722,28.037
16:33:25:34,4.107,-0.347,-0.541,1.090,6.864,-115.764,35.248
16:33:25:388,4.155,-0.142,-0.304,0.527,6.834,-114.248,40.134
16:33:25:388,4.155,-0.339,-0.656,1.622,9.110,-114.486,45.134
16:33:25:389,4.156,-0.321,-0.737,1.793,13.017,-115.128,47.028
16:33:25:405,4.172,0.317,-0.929,1.023,25.307,-111.972,49.438
16:33:25:462,4.228,0.479,-0.866,0.785,27.299,-109.208,48.085
16:33:25:462,4.228,0.666,-0.897,0.657,27.201,-105.304,43.005
16:33:25:542,4.309,0.677,-0.700,0.580,25.927,-102.575,37.955
16:33:25:543,4.310,0.899,-0.595,0.656,22.810,-99.224,28.461
16:33:25:544,4.311,1.395,0.226,0.465,19.693,-97.169,21.452
16:33:25:618,4.385,1.584,0.660,-0.276,14.828,-92.260,10.848
16:33:25:647,4.414,0.538,0.869,-1.979,10.374,-83.972,1.272
16:33:25:648,4.415,0.576,1.040,-2.648,7.486,-77.927,-4.235
16:33:25:649,4.416,-0.484,-0.078,-3.991,4.228,-70.943,-8.405
16:33:25:668,4.435,-2.177,-0.574,-3.456,6.172,-68.465,-8.770
16:33:25:694,4.461,-0.959,2.709,0.406,7.094,-69.236,-3.062
16:33:25:72,4.487,-0.454,0.458,-1.268,6.971,-66.446,1.022
16:33:25:776,4.543,0.102,-0.685,0.026,5.927,-66.759,4.003
16:33:25:777,4.544,-0.039,0.219,-0.146,5.756,-66.936,7.493
16:33:25:799,4.566,0.218,0.339,-0.060,6.017,-67.063,8.890
16:33:25:851,4.618,-0.190,0.619,0.180,6.540,-67.191,10.534
16:33:25:931,4.698,0.049,0.971,0.868,6.651,-67.032,11.840
16:33:25:99,4.757,0.053,0.560,0.859,6.195,-66.403,14.265
16:33:25:99,4.757,0.339,0.152,0.885,5.500,-65.729,17.219
16:33:25:991,4.758,0.536,-0.096,0.762,5.738,-65.578,19.619
16:33:26:014,4.781,0.072,-0.265,0.829,8.133,-65.423,24.380
16:33:26:015,4.782,0.482,-0.034,0.891,9.218,-64.477,28.442
16:33:26:016,4.783,0.473,0.100,0.861,8.939,-61.368,36.188
16:33:26:064,4.831,0.489,-0.336,0.999,7.694,-58.736,41.983
16:33:26:09,4.857,0.622,-1.064,0.711,6.043,-56.301,50.217
16:33:26:091,4.858,1.499,0.414,1.165,7.735,-56.632,56.633
16:33:26:17,4.937,1.625,-0.629,1.145,9.836,-56.931,57.333
16:33:26:171,4.938,0.720,-0.913,0.537,16.377,-54.924,56.879
16:33:26:276,5.043,0.528,-0.938,0.087,21.375,-52.791,55.316
16:33:26:277,5.044,0.413,-0.938,-0.067,22.843,-51.222,52.660
16:33:26:307,5.074,0.434,-1.002,0.159,22.655,-49.220,45.436
16:33:26:307,5.074,0.561,-0.677,0.244,21.597,-48.482,38.934
16:33:26:308,5.075,0.698,-0.409,0.206,19.350,-48.619,28.014
16:33:26:309,5.076,0.558,0.205,-0.143,17.013,-48.399,20.505
16:33:26:324,5.091,0.023,0.539,-0.391,13.044,-44.879,9.669
16:33:26:351,5.118,-0.728,0.812,-1.055,8.950,-38.926,0.321
16:33:26:378,5.144,-1.180,0.766,-1.986,6.292,-35.196,-4.203
16:33:26:435,5.202,-3.072,-0.119,-2.001,4.622,-31.165,-7.815
16:33:26:436,5.203,-2.160,0.215,-2.906,6.521,-30.522,-7.872
16:33:26:436,5.203,-1.840,2.736,-1.288,6.659,-31.437,-4.354
16:33:26:513,5.280,-1.059,-0.333,0.174,6.457,-29.233,0.788
16:33:26:514,5.281,0.265,-0.458,0.018,6.076,-29.889,3.724
16:33:26:592,5.359,0.070,0.392,-0.153,5.874,-29.682,8.931
16:33:26:593,5.360,-0.073,0.594,0.027,6.571,-29.745,10.619
16:33:26:594,5.361,0.254,1.022,0.842,7.007,-29.716,11.833
16:33:26:668,5.435,0.385,0.506,0.767,6.926,-29.335,13.869
16:33:26:669,5.436,0.897,0.177,0.709,6.410,-29.015,16.391
16:33:26:823,5.590,1.052,-0.267,0.637,6.879,-29.078,18.692
16:33:27:042,5.809,0.498,0.057,0.430,8.898,-28.828,23.610
16:33:27:043,5.810,0.922,0.020,0.339,9.479,-27.406,27.737
16:33:27:044,5.811,1.036,-0.059,0.365,8.205,-22.626,35.859
16:33:27:045,5.812,0.765,-0.688,0.332,5.546,-17.546,44.280
16:33:27:12,5.887,0.086,0.623,-0.796,6.676,-16.141,49.518
16:33:27:121,5.888,2.212,-0.842,-0.234,11.714,-17.139,54.243
16:33:27:122,5.889,2.365,-0.354,-0.140,16.009,-18.574,54.530
16:33:27:199,5.966,0.756,-0.913,-0.552,29.641,-13.227,54.495
16:33:27:2,5.967,0.425,-1.118,-0.527,30.874,-10.626,51.980
16:33:27:201,5.968,0.308,-0.825,-0.544,29.942,-7.705,45.047
16:33:27:202,5.969,0.618,-0.807,-0.427,27.783,-7.100,38.013
16:33:27:22,5.987,0.742,-0.531,-0.454,23.094,-7.262,26.346
16:33:27:22,5.987,0.417,0.397,-1.013,18.962,-6.412,18.653
16:33:27:252,6.019,-0.309,0.585,-0.865,13.219,-1.792,7.483
16:33:27:253,6.020,-1.779,1.254,-0.751,7.714,5.227,-2.085
16:33:27:254,6.021,-2.698,1.110,-0.478,4.895,9.606,-6.272
16:33:27:255,6.022,-3.617,0.274,-0.363,3.241,13.572,-9.291
16:33:27:278,6.045,-4.056,1.436,1.691,4.742,13.660,-8.809
16:33:27:279,6.046,-0.914,2.911,0.737,6.305,15.964,-0.956
16:33:27:28,6.047,-1.039,0.255,0.055,5.470,16.505,2.949
16:33:27:281,6.048,0.153,-0.681,0.030,4.870,16.195,5.821
16:33:27:479,6.246,-0.165,0.301,0.319,4.195,16.006,9.113
16:33:27:642,6.409,0.108,0.612,-0.364,3.766,15.738,10.362
16:33:27:642,6.409,0.367,0.986,0.346,3.686,15.628,12.582
16:33:27:776,6.543,0.995,0.988,-0.209,3.153,15.698,14.133
16:33:27:777,6.544,1.047,0.337,-0.206,2.268,15.520,16.726
16:33:27:778,6.545,1.197,-0.031,-0.449,3.202,14.302,20.431
16:33:27:779,6.546,1.077,-0.527,-0.283,4.927,13.202,23.726
16:33:27:804,6.571,0.599,0.006,-0.344,6.288,12.871,29.885
16:33:27:805,6.572,0.726,-0.012,-0.442,6.147,13.389,35.273
16:33:27:806,6.573,1.260,-0.507,-0.545,5.549,14.577,43.476
16:33:27:807,6.574,0.111,0.574,-0.678,7.562,14.818,51.698
16:33:27:855,6.622,1.219,-0.308,-0.616,10.327,13.787,54.878
16:33:27:856,6.623,1.689,-0.600,-1.035,15.471,13.519,57.399
16:33:27:961,6.728,0.187,-1.131,-0.218,21.386,19.008,53.948
16:33:27:961,6.728,0.175,-1.082,-0.214,19.514,19.979,49.157
16:33:27:962,6.729,0.307,-0.813,-0.305,15.959,21.137,39.025
16:33:27:963,6.730,0.484,-0.384,-0.517,13.851,21.397,31.157
16:33:28:04,6.807,0.191,0.202,-0.447,10.350,22.687,19.014
16:33:28:04,6.807,-0.346,0.847,-0.103,7.927,24.733,11.102
16:33:28:04,6.807,-1.108,1.014,0.267,4.517,28.637,0.985
16:33:28:041,6.808,-3.725,1.300,1.645,1.906,31.479,-5.403
16:33:28:092,6.859,-2.635,-0.521,2.049,3.261,31.024,-7.953
16:33:28:092,6.859,-3.529,1.171,2.362,3.369,29.203,-6.684
16:33:28:093,6.860,-0.550,0.648,-1.126,3.909,31.585,0.550
16:33:28:094,6.861,-1.012,-0.166,1.066,3.172,31.338,4.415
16:33:28:118,6.885,-0.410,0.188,0.095,2.755,31.028,8.581
16:33:28:118,6.885,-0.079,0.530,0.412,2.967,30.959,10.579
16:33:28:119,6.886,0.618,0.935,0.034,3.153,31.463,13.267
16:33:28:12,6.887,0.847,1.015,-0.093,2.658,32.016,15.136
16:33:28:135,6.902,1.132,0.603,-0.366,2.249,32.197,17.996
16:33:28:167,6.934,1.154,-0.172,-0.694,3.008,31.639,20.132
16:33:28:168,6.935,0.846,-0.276,-0.253,5.603,30.314,24.842
16:33:28:168,6.935,0.355,0.180,-0.783,5.962,30.850,31.513
16:33:28:276,7.043,0.517,0.076,-0.851,5.196,32.559,36.841
16:33:28:276,7.043,0.707,-0.154,-0.331,5.248,35.331,44.637
16:33:28:277,7.044,1.118,-0.546,-1.203,6.414,35.801,49.304
16:33:28:278,7.045,1.116,-0.759,-1.100,11.755,35.086,53.720
16:33:28:293,7.060,1.098,-0.630,-1.578,19.485,33.698,57.823
16:33:28:348,7.115,0.767,-0.540,-1.504,23.892,33.795,59.527
16:33:28:349,7.116,0.258,-1.235,-0.302,28.528,35.982,59.295
16:33:28:372,7.139,0.092,-1.113,-0.303,27.946,36.835,56.878
16:33:28:427,7.194,0.040,-1.081,-0.185,24.349,37.271,49.831
16:33:28:427,7.194,0.193,-0.848,-0.451,19.108,36.585,39.420
16:33:28:45,7.217,0.412,-0.552,-0.796,15.228,36.548,31.553
16:33:28:506,7.273,0.181,0.113,-0.728,9.495,38.905,19.673
16:33:28:506,7.273,-0.371,0.689,-0.274,6.009,42.214,11.757
16:33:28:529,7.296,-1.451,1.137,0.489,1.665,47.867,1.107
16:33:28:556,7.323,-2.224,1.532,2.717,-0.633,51.284,-3.919
16:33:28:611,7.378,-2.584,-0.093,3.234,0.534,51.933,-8.739
16:33:28:612,7.379,-2.589,1.490,3.529,0.621,48.959,-8.366
16:33:28:696,7.463,3.359,2.023,-0.703,0.942,50.745,-1.279
16:33:28:697,7.464,-0.657,-0.590,0.711,-0.486,50.247,2.049
16:33:28:698,7.465,-0.246,0.528,0.112,-1.063,49.747,4.974
16:33:28:773,7.539,0.614,1.178,-0.370,-1.380,48.425,10.669
16:33:28:773,7.539,0.755,0.677,-0.241,-1.240,48.042,12.357
16:33:28:773,7.539,0.765,0.225,-0.651,-0.587,47.212,15.343
16:33:28:817,7.584,0.788,-0.185,-0.748,0.359,46.518,17.696
16:33:28:905,7.672,0.684,-0.292,-0.360,2.258,45.456,22.418
16:33:28:906,7.673,0.607,-0.061,-0.576,2.504,45.141,26.179
16:33:28:907,7.674,0.333,0.080,-0.370,1.582,45.933,33.276
16:33:28:907,7.674,0.617,-0.336,-0.745,0.254,48.251,40.478
16:33:28:953,7.720,0.293,-0.636,-0.678,0.294,49.386,45.670
16:33:28:953,7.720,0.541,-0.513,-1.312,5.122,48.056,51.440
16:33:28:975,7.742,0.722,-0.579,-1.560,11.181,46.909,53.421
16:33:29:001,7.768,0.657,-0.692,-1.711,20.770,46.940,55.472
16:33:29:086,7.853,0.220,-0.900,-0.904,27.788,49.240,55.729
16:33:29:086,7.853,0.116,-1.033,-0.387,30.229,51.114,54.319
16:33:29:087,7.854,0.000,-1.009,-0.394,29.583,52.321,48.637
16:33:29:106,7.873,0.042,-0.829,-0.396,27.471,52.428,43.026
16:33:29:161,7.928,0.178,-0.773,-0.651,22.689,52.383,32.936
16:33:29:162,7.929,-0.039,-0.173,-0.817,16.792,54.305,22.695
16:33:29:215,7.982,-0.307,0.228,-0.461,12.896,57.406,16.233
16:33:29:215,7.982,-0.369,0.476,0.377,7.971,64.003,7.100
16:33:29:267,8.034,-0.978,0.868,1.317,5.237,68.406,1.714
16:33:29:267,8.034,-0.850,0.139,3.224,4.285,73.724,-4.485
16:33:29:349,8.116,-1.700,-0.287,3.721,5.952,73.712,-5.425
16:33:29:349,8.116,-2.353,1.532,3.572,6.410,72.810,-3.158
16:33:29:35,8.117,0.238,-0.019,1.136,4.015,74.822,1.684
16:33:29:453,8.220,0.093,0.311,-0.188,4.409,74.425,4.716
16:33:29:453,8.220,-0.228,0.380,0.003,4.669,74.366,7.614
16:33:29:535,8.302,0.083,0.560,-0.059,5.102,74.389,9.129
16:33:29:536,8.303,0.226,0.763,-0.254,5.772,74.798,11.044
16:33:29:585,8.352,0.461,-0.051,-0.695,7.514,74.935,16.155
16:33:29:585,8.352,0.416,-0.090,-0.585,8.512,75.418,18.913
16:33:29:586,8.353,0.224,-0.165,-0.840,9.178,77.125,24.388
16:33:29:664,8.431,0.175,-0.087,-0.858,8.667,79.348,29.051
16:33:29:665,8.432,-0.014,-0.402,-1.143,6.830,83.677,36.798
16:33:29:666,8.433,0.057,-0.275,-0.760,4.737,86.817,44.585
16:33:29:684,8.451,-0.793,-0.042,-0.538,5.030,87.519,49.423
16:33:29:71,8.477,-1.107,-0.058,-2.230,7.554,85.861,53.147
16:33:29:797,8.563,-0.589,-0.967,-1.094,12.700,87.278,53.523
16:33:29:797,8.563,-0.564,-0.783,-0.755,18.446,89.652,52.786
16:33:29:797,8.563,-0.483,-1.064,-0.336,21.995,92.506,49.597
16:33:29:954,8.721,-0.364,-0.990,-0.226,22.704,94.427,45.666
16:33:29:955,8.722,-0.361,-0.787,-0.310,21.796,96.295,37.229
16:33:29:956,8.723,-0.521,-0.668,-0.546,20.173,96.734,30.351
16:33:30:114,8.881,-0.848,-0.040,-0.308,16.276,98.454,19.649
16:33:30:115,8.882,-0.900,0.525,0.253,11.927,103.202,8.892
16:33:30:115,8.882,-0.312,0.714,0.965,8.943,107.564,2.161
16:33:30:244,9.011,1.409,-0.598,2.032,2.571,118.354,-7.902
16:33:30:245,9.012,0.970,2.316,4.442,3.520,117.768,-6.902
16:33:30:246,9.013,-2.290,0.127,-0.630,3.714,119.589,-2.050
16:33:30:246,9.013,-0.099,0.471,0.161,2.846,118.744,0.886
16:33:30:348,9.115,-0.126,0.461,0.217,2.109,118.403,4.221
16:33:30:348,9.115,0.220,0.126,0.056,2.063,118.143,5.774
16:33:30:349,9.116,0.106,0.461,-0.243,2.035,117.951,7.506
16:33:30:402,9.169,-0.048,0.705,-0.555,2.007,118.097,8.793
16:33:30:403,9.170,-0.004,0.416,-0.539,1.606,118.132,10.971
16:33:30:404,9.171,-0.199,0.103,-0.499,1.366,118.142,13.555
16:33:30:404,9.171,-0.292,-0.030,-0.517,1.585,117.993,15.659
16:33:30:423,9.190,-0.307,-0.149,-0.542,2.694,117.438,19.511
16:33:30:423,9.190,-0.367,-0.033,-0.680,3.486,117.093,22.679
16:33:30:48,9.247,-0.424,-0.078,-0.855,4.185,117.855,28.674
16:33:30:481,9.248,-0.535,-0.030,-0.898,3.865,119.057,33.648
16:33:30:482,9.249,-0.579,-0.068,-0.927,2.472,120.524,42.066
16:33:30:483,9.250,-0.669,-0.392,-1.007,0.709,120.863,50.005
16:33:30:504,9.271,-1.359,0.510,0.439,1.320,121.087,54.095
16:33:30:504,9.271,-0.887,-1.299,-0.815,5.187,122.523,54.421
16:33:30:505,9.272,-0.370,-0.965,-0.163,8.461,124.300,53.434
16:33:30:639,9.406,-0.303,-0.930,-0.014,11.258,126.702,50.285
16:33:30:639,9.406,-0.330,-1.021,-0.037,12.296,128.382,46.501
16:33:30:64,9.407,-0.389,-0.907,-0.076,12.581,130.454,38.459
16:33:30:641,9.408,-0.484,-0.613,-0.103,12.153,131.227,28.666
16:33:30:662,9.429,-0.592,-0.191,0.035,11.201,131.456,21.578
16:33:30:662,9.429,-0.294,0.161,0.313,8.912,133.808,10.827
16:33:30:683,9.450,0.455,0.550,0.846,5.978,138.580,1.074
16:33:30:848,9.615,0.858,0.584,1.573,3.568,141.948,-4.141
16:33:30:849,9.616,3.649,1.250,2.298,1.808,145.844,-8.038
16:33:30:85,9.617,2.613,2.025,4.098,3.348,145.869,-9.005
16:33:30:851,9.618,-2.041,0.063,-0.062,2.627,147.653,-2.780
16:33:30:872,9.639,0.311,0.958,0.710,3.092,147.411,-0.485
16:33:30:873,9.640,0.625,-0.095,0.421,2.086,147.077,3.381
16:33:30:873,9.640,0.201,0.210,0.100,1.507,147.013,6.140
16:33:30:892,9.659,0.059,0.250,0.047,1.472,146.760,7.217
16:33:30:947,9.714,0.175,0.640,-0.083,1.545,146.531,8.564
16:33:30:947,9.714,-0.157,0.905,-0.691,1.735,146.409,9.572
16:33:30:972,9.739,-0.271,0.620,-0.740,1.295,146.534,11.252
16:33:30:973,9.740,-0.553,0.088,-0.600,0.917,146.412,13.588
16:33:30:996,9.763,-0.670,0.063,-0.479,1.287,145.986,15.796
16:33:31:022,9.789,-0.552,-0.362,-0.451,2.394,145.526,20.200
16:33:31:075,9.842,-0.499,-0.045,-0.274,2.213,146.225,23.985
16:33:31:155,9.922,-0.555,0.106,-0.299,1.096,149.351,31.154
16:33:31:189,9.956,-0.827,-0.354,-0.672,-0.125,151.002,35.918
