Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:01:57:171,2.260,-0.018,-0.044,0.009,-4.556,25.244,7.278
14:01:57:212,2.301,0.044,-0.018,0.013,-4.750,24.965,6.971
14:01:57:292,2.381,0.020,-0.007,0.003,-4.937,24.972,6.801
14:01:57:458,2.547,0.009,0.002,-0.015,-6.226,25.212,5.896
14:01:57:458,2.547,0.020,0.002,-0.001,-6.316,25.220,5.864
14:01:57:458,2.547,0.017,0.005,-0.010,-6.419,25.212,5.841
14:01:57:459,2.548,0.013,0.013,-0.011,-6.511,25.271,5.851
14:01:57:825,2.914,0.003,0.001,-0.001,-6.602,25.373,5.952
14:01:57:826,2.915,0.005,0.004,0.005,-6.626,25.324,5.980
14:01:57:827,2.916,0.013,0.003,0.011,-6.677,25.324,6.012
14:01:57:827,2.916,0.003,0.000,0.000,-6.737,25.321,6.038
14:01:58:141,3.229,-0.004,0.000,-0.001,-6.877,25.356,6.326
14:01:58:141,3.230,0.005,0.000,0.005,-6.880,25.329,6.408
14:01:58:142,3.231,0.011,0.001,0.003,-6.880,25.332,6.463
14:01:58:193,3.282,0.006,0.003,-0.010,-6.882,25.315,6.555
14:01:58:194,3.283,0.005,0.003,-0.004,-6.885,25.326,6.595
14:01:58:194,3.283,0.005,0.005,-0.002,-6.883,25.328,6.643
14:01:58:428,3.517,0.009,-0.005,0.006,-6.881,25.362,6.856
14:01:58:429,3.518,0.003,-0.003,0.002,-6.873,25.370,6.873
14:01:58:43,3.519,0.004,0.003,0.003,-6.877,25.369,6.887
14:01:58:738,3.827,0.001,0.000,-0.008,-6.908,25.221,6.883
14:01:58:739,3.828,0.005,-0.001,0.001,-6.922,25.220,6.879
14:01:58:796,3.885,0.008,0.000,0.000,-6.945,25.230,6.868
14:01:58:796,3.885,0.011,0.006,0.008,-6.976,25.227,6.863
14:01:58:797,3.886,0.002,0.000,0.000,-7.019,25.243,6.845
14:01:58:798,3.887,0.013,0.004,0.007,-7.056,25.253,6.830
14:01:58:971,4.060,0.011,0.004,0.003,-7.224,24.816,6.268
14:01:59:033,4.122,0.002,-0.001,0.013,-7.190,24.754,6.222
14:01:59:033,4.122,0.001,-0.012,-0.007,-7.169,24.723,6.174
14:01:59:034,4.123,0.006,-0.003,0.008,-7.135,24.692,6.098
14:01:59:035,4.124,0.003,0.011,0.004,-6.391,24.441,5.605
14:01:59:158,4.247,0.006,0.007,-0.001,-6.256,24.440,5.549
14:01:59:159,4.248,0.007,-0.002,-0.004,-6.174,24.433,5.511
14:01:59:339,4.428,0.012,0.003,0.002,-6.030,24.432,5.451
14:01:59:4,4.489,0.005,0.003,-0.005,-5.871,24.446,5.410
14:01:59:4,4.489,-0.001,-0.002,0.006,-5.767,24.451,5.382
14:01:59:401,4.490,0.006,-0.001,-0.004,-5.608,24.465,5.340
14:01:59:401,4.490,0.008,0.000,0.007,-5.498,24.474,5.303
14:01:59:472,4.561,0.004,0.005,0.002,-4.916,24.526,5.144
14:01:59:872,4.961,0.009,0.016,0.000,-4.791,24.537,5.144
14:01:59:873,4.962,0.004,0.007,0.003,-4.600,24.537,5.143
14:01:59:874,4.962,0.016,-0.007,-0.005,-4.474,24.511,5.144
14:02:00:082,5.171,0.016,0.004,0.014,-2.650,24.219,6.279
14:02:00:082,5.171,0.023,0.001,0.006,-2.434,24.181,6.434
14:02:00:083,5.172,0.011,-0.001,0.007,-2.221,24.225,6.581
14:02:00:084,5.173,0.005,-0.001,-0.016,-2.109,24.274,6.687
14:02:00:466,5.555,-0.008,0.000,0.010,-1.942,24.312,6.832
14:02:00:546,5.635,-0.006,-0.006,0.008,-1.442,24.423,7.075
14:02:00:709,5.798,0.007,-0.007,0.004,-1.420,24.378,7.037
14:02:00:71,5.799,0.009,0.001,0.011,-1.412,24.348,7.007
14:02:00:711,5.800,0.013,0.010,-0.004,-1.404,24.331,6.958
14:02:00:731,5.819,0.007,0.004,-0.002,-1.400,24.332,6.922
14:02:00:816,5.905,0.006,0.006,0.000,-1.382,24.303,6.869
14:02:00:817,5.906,0.006,0.000,0.004,-1.366,24.278,6.833
14:02:00:818,5.907,0.007,0.004,-0.006,-0.773,24.150,7.003
14:02:00:819,5.908,0.012,-0.002,-0.005,-0.621,24.171,7.118
14:02:00:843,5.932,-0.004,0.000,-0.011,-0.428,24.189,7.295
14:02:00:844,5.933,0.005,0.004,-0.021,-0.291,24.215,7.446
14:02:00:845,5.934,-0.007,0.013,-0.022,-0.058,24.238,7.709
14:02:01:021,6.110,0.129,-0.013,-0.369,7.906,24.569,17.593
14:02:01:054,6.143,0.269,-0.160,-0.424,9.006,23.879,19.100
14:02:01:055,6.144,0.221,-0.217,-0.460,9.452,23.731,19.947
14:02:01:056,6.145,0.203,-0.233,-0.418,9.349,23.823,20.995
14:02:01:079,6.168,0.140,-0.132,-0.150,0.343,24.325,17.030
14:02:01:08,6.169,-0.105,-0.083,0.099,-2.459,25.464,14.851
14:02:01:081,6.170,-0.245,-0.104,0.232,-4.273,26.241,13.278
14:02:01:081,6.170,0.409,0.047,-0.461,5.955,21.317,23.627
14:02:01:106,6.194,0.234,0.033,-0.400,8.000,21.013,24.583
14:02:01:106,6.195,0.461,0.055,-1.322,32.317,30.101,48.803
14:02:01:107,6.196,-0.518,0.268,-0.538,37.202,34.222,54.623
14:02:01:108,6.196,0.249,-0.823,-1.199,37.993,35.898,56.411
14:02:01:133,6.222,0.031,-1.051,-0.369,34.841,37.283,56.109
14:02:01:134,6.223,-0.142,-1.021,-0.299,31.223,37.523,53.586
14:02:01:135,6.224,0.028,-0.997,-0.455,24.242,36.709,46.606
14:02:01:135,6.224,0.232,-0.651,-0.495,17.530,35.132,37.549
14:02:01:177,6.265,0.168,-0.465,-0.485,13.261,34.240,31.176
14:02:01:212,6.301,0.095,0.091,-0.175,6.534,33.619,21.300
14:02:01:213,6.302,-0.469,0.603,0.855,1.943,34.259,14.923
14:02:01:213,6.302,-0.959,0.806,1.573,-4.136,36.702,6.096
14:02:01:213,6.302,-1.475,0.195,2.208,-6.818,38.278,1.559
14:02:01:239,6.328,-0.293,-0.680,1.659,-5.021,40.043,4.562
14:02:01:239,6.328,-0.589,-1.701,3.435,-5.292,43.049,5.725
14:02:01:24,6.329,-0.693,0.030,-1.014,-1.997,42.088,11.767
14:02:01:241,6.330,-0.452,0.152,0.139,-0.270,41.491,13.826
14:02:01:386,6.475,-0.015,0.147,0.450,2.061,40.927,16.122
14:02:01:421,6.510,0.068,0.377,0.097,3.906,40.293,17.553
14:02:01:421,6.510,0.321,0.729,-0.450,4.860,39.761,17.928
14:02:01:422,6.511,0.320,0.415,-0.476,6.294,39.023,18.647
14:02:01:423,6.512,0.230,0.086,-0.521,7.427,38.684,19.280
14:02:01:57,6.659,0.099,-0.048,-0.609,9.740,38.610,20.441
14:02:01:781,6.870,0.071,-0.022,-0.591,13.263,38.844,21.963
14:02:01:92,7.009,0.215,-0.111,-0.602,16.088,39.505,23.759
14:02:01:921,7.010,0.617,-0.321,-0.894,20.295,41.812,27.903
14:02:01:921,7.010,0.202,-0.102,-1.159,23.556,44.309,31.929
14:02:01:922,7.011,0.325,-0.087,-1.138,29.887,49.028,39.027
14:02:01:946,7.034,-0.327,0.658,-1.332,33.915,52.735,44.131
14:02:01:946,7.035,-0.601,-0.302,-1.012,38.217,58.807,50.580
14:02:01:947,7.036,-0.506,-0.992,-1.138,38.177,62.941,53.391
14:02:01:948,7.036,-0.725,-0.933,-0.393,37.845,65.162,53.370
14:02:02:024,7.113,-0.480,-0.890,-0.123,35.736,67.040,50.112
14:02:02:025,7.113,-0.454,-0.933,-0.452,32.695,67.047,45.565
14:02:02:026,7.114,-0.485,-0.804,-0.556,27.114,66.380,36.515
14:02:02:027,7.115,-0.467,-0.517,-0.400,22.824,65.904,30.043
14:02:02:043,7.132,-0.508,-0.146,-0.292,15.536,66.254,20.578
14:02:02:314,7.402,-0.655,0.434,0.446,7.325,69.123,11.842
14:02:02:314,7.403,-0.110,1.083,2.240,2.344,72.309,6.552
14:02:02:315,7.404,0.021,0.892,2.824,-3.429,75.958,-0.380
14:02:02:316,7.405,0.785,0.348,2.368,-5.143,77.237,-3.586
14:02:02:418,7.507,2.942,1.771,4.666,-3.161,77.479,-2.627
14:02:02:419,7.508,-0.392,1.998,-3.106,-3.588,82.202,4.778
14:02:02:419,7.508,-0.288,0.134,0.184,1.980,81.155,8.814
14:02:02:42,7.509,0.663,0.405,-0.265,3.360,80.453,12.140
14:02:02:55,7.639,0.068,0.326,0.173,4.819,80.000,13.668
14:02:02:551,7.639,0.052,0.439,-0.019,6.736,79.383,15.385
14:02:02:552,7.640,-0.053,0.754,-0.668,8.459,78.902,16.218
14:02:02:553,7.641,-0.098,0.542,-0.669,9.470,78.819,16.720
14:02:02:629,7.718,-0.329,0.143,-0.388,11.247,78.990,17.729
14:02:02:629,7.718,-0.555,0.137,-0.392,12.612,79.217,18.176
14:02:02:629,7.718,-0.512,0.088,-0.508,15.967,79.425,19.070
14:02:02:63,7.719,-0.570,-0.523,-1.102,20.212,80.693,21.672
14:02:02:759,7.848,-0.402,-0.471,-1.060,23.238,82.190,24.821
14:02:02:76,7.849,-0.716,-0.031,-0.819,28.971,85.465,30.951
14:02:02:786,7.875,-1.360,-0.824,-0.888,41.327,97.547,47.504
14:02:02:787,7.876,-0.947,-1.020,-0.532,41.254,102.219,50.722
14:02:02:787,7.876,-0.488,-0.956,-0.102,30.027,104.649,39.676
14:02:02:788,7.877,-0.591,-0.809,-0.132,24.921,103.586,33.414
14:02:02:961,8.050,-0.430,-0.275,-0.049,16.702,102.270,24.067
14:02:03:022,8.111,-0.120,0.306,-0.142,7.528,102.610,14.951
14:02:03:022,8.111,0.846,0.709,0.825,1.938,104.655,9.269
14:02:03:023,8.112,1.975,1.201,2.353,-5.017,108.321,1.501
14:02:03:024,8.113,2.825,0.430,1.429,-7.732,109.939,-2.013
14:02:03:119,8.208,5.284,1.276,2.195,-7.112,109.916,-2.425
14:02:03:284,8.373,3.750,-2.052,2.211,-1.431,113.143,8.355
14:02:03:286,8.375,0.391,0.252,-0.113,0.032,113.440,12.821
14:02:03:286,8.375,-0.002,0.347,0.080,1.615,113.124,14.681
14:02:03:365,8.454,0.034,0.297,0.212,3.382,112.440,16.707
14:02:03:365,8.454,-0.101,0.544,-0.137,4.926,111.503,17.810
14:02:03:366,8.455,-0.358,0.617,-0.369,5.772,110.895,18.147
14:02:03:367,8.456,-0.272,0.292,-0.390,7.401,110.224,18.759
14:02:03:644,8.733,-0.529,0.129,-0.285,8.688,109.926,19.280
14:02:03:697,8.786,-0.684,0.293,-0.240,11.356,109.604,20.233
14:02:04:124,9.213,-0.555,-0.372,-0.612,15.874,110.040,21.814
14:02:04:125,9.214,-0.995,-0.276,-0.734,19.105,111.334,24.268
14:02:04:126,9.215,-1.085,-0.195,-0.530,24.462,114.746,30.118
14:02:04:227,9.316,-1.533,0.765,-0.222,35.623,121.708,42.414
14:02:04:228,9.317,-2.239,-0.502,-0.528,39.812,125.776,48.691
14:02:04:229,9.318,-1.244,-1.219,-0.284,40.591,128.114,50.612
14:02:04:249,9.338,-0.392,-1.043,0.062,33.653,132.039,42.323
14:02:04:25,9.339,-0.571,-0.745,0.268,26.246,131.205,33.064
14:02:04:362,9.451,-0.468,-0.302,0.160,21.080,130.430,26.506
14:02:04:362,9.451,-0.263,0.170,0.055,12.855,129.430,16.651
14:02:04:362,9.451,1.069,0.646,0.361,4.838,131.518,7.690
14:02:04:363,9.452,2.810,-0.189,2.629,-3.465,140.905,-3.506
14:02:04:597,9.685,-0.079,-0.056,1.023,0.580,144.915,8.694
14:02:04:597,9.686,0.346,0.381,0.139,2.598,144.003,11.836
14:02:04:598,9.687,0.030,0.403,0.003,6.140,143.210,14.990
14:02:04:599,9.688,-0.574,0.708,-0.139,7.192,142.815,15.490
14:02:04:623,9.712,-0.578,0.515,-0.184,8.667,142.235,16.041
14:02:04:624,9.713,-0.506,0.114,-0.062,10.521,141.980,16.955
14:02:04:798,9.887,-0.118,-0.987,0.619,34.357,174.440,39.803
14:02:04:833,9.922,-0.553,0.100,0.454,10.155,-177.073,19.731
14:02:04:834,9.923,-0.444,0.020,0.664,12.829,-176.834,21.044
14:02:04:834,9.923,-0.350,0.031,0.281,16.757,-176.452,22.563
14:02:04:835,9.924,0.000,0.000,0.000,90.272,-5.550,-93.327
14:02:04:859,9.948,-0.997,-0.729,0.823,24.403,-173.310,28.164
14:02:04:86,9.949,-0.762,-0.061,0.942,28.015,-170.591,31.929
14:02:04:861,9.950,-0.428,0.425,1.140,33.971,-165.268,39.056
14:02:04:938,10.027,-0.184,-1.108,0.818,43.752,-156.716,51.941
14:02:04:939,10.028,0.230,-0.858,0.443,43.116,-156.339,51.656
14:02:04:939,10.028,-0.013,-1.001,0.355,38.081,-157.336,47.647
14:02:04:965,10.054,-0.024,-0.615,0.729,22.024,-160.607,33.998
14:02:04:965,10.054,1.759,0.345,-2.672,-13.972,-165.312,0.998
14:02:04:966,10.055,2.683,2.074,-5.360,-13.113,-167.465,2.274
14:02:04:967,10.056,-4.541,1.439,-0.055,-8.383,-165.171,9.267
14:02:05:07,10.159,0.988,-1.055,-1.237,-3.614,-162.883,12.650
14:02:05:071,10.160,-0.231,0.003,-0.419,-2.569,-163.368,15.047
14:02:05:072,10.161,0.385,0.273,0.241,-0.461,-163.846,17.358
14:02:05:072,10.161,0.191,0.429,0.169,1.023,-164.936,18.848
14:02:05:306,10.395,-0.158,0.650,0.206,1.923,-165.775,19.624
14:02:05:306,10.395,-0.550,0.250,0.345,5.228,-167.907,21.077
14:02:05:306,10.395,-0.272,0.180,0.795,8.162,-168.254,22.345
14:02:05:308,10.397,-0.213,0.196,0.743,10.912,-168.466,23.677
14:02:05:332,10.421,-0.677,-0.046,1.021,16.080,-168.723,26.589
14:02:05:333,10.422,-0.673,-0.298,0.975,22.742,-167.133,31.391
14:02:05:334,10.423,-0.730,-0.376,1.182,27.925,-165.844,35.069
14:02:05:438,10.526,-0.715,-0.465,1.552,41.148,-160.866,45.504
14:02:05:438,10.526,-0.585,-0.732,1.382,44.180,-156.263,50.548
14:02:05:438,10.527,-0.164,-0.997,0.807,43.422,-153.292,52.401
14:02:05:439,10.528,0.476,-0.883,0.186,41.114,-152.504,51.353
14:02:05:463,10.552,0.095,-1.088,0.242,34.004,-153.795,46.198
14:02:05:463,10.552,-0.086,-0.995,0.489,27.747,-155.998,40.791
14:02:05:464,10.553,-0.229,-0.612,0.596,17.978,-160.040,31.534
14:02:05:465,10.554,-0.325,-0.136,0.336,11.132,-162.602,25.630
14:02:05:534,10.623,-0.420,0.441,-0.072,0.481,-165.330,17.148
14:02:05:569,10.658,0.763,0.876,-1.700,-9.086,-165.596,9.054
14:02:05:57,10.658,1.515,1.057,-3.023,-13.945,-165.341,4.209
14:02:05:571,10.659,1.877,0.263,-2.790,-17.586,-166.082,0.253
14:02:05:572,10.660,2.950,1.251,-4.312,-14.912,-167.705,2.655
14:02:05:594,10.683,-0.947,2.396,0.002,-12.506,-165.330,8.032
14:02:05:595,10.684,1.699,-1.431,-2.218,-6.459,-164.188,12.501
14:02:05:596,10.685,0.445,-0.099,0.514,-4.532,-164.690,14.956
14:02:05:596,10.685,0.324,0.045,-0.058,-1.293,-165.132,17.328
14:02:05:638,10.727,0.150,0.191,-0.155,0.090,-165.342,18.711
14:02:05:675,10.764,0.118,0.377,0.042,1.813,-166.080,20.197
14:02:05:675,10.764,-0.360,0.598,0.182,3.565,-166.972,20.898
14:02:05:676,10.765,-0.447,0.548,0.360,4.763,-167.198,21.301
14:02:05:676,10.765,-0.373,0.397,0.523,6.970,-167.151,22.130
14:02:05:7,10.789,-0.219,0.408,0.748,8.868,-167.202,22.767
14:02:05:7,10.789,-0.245,0.232,0.669,12.578,-167.879,23.890
14:02:05:7,10.789,-0.794,-0.692,0.626,17.956,-167.801,25.564
14:02:05:701,10.790,-0.561,-0.275,0.904,21.397,-167.289,27.562
14:02:06:138,11.227,-0.431,-0.254,1.007,28.128,-166.395,31.780
14:02:06:166,11.255,-0.133,0.019,0.657,33.127,-165.439,35.142
14:02:06:167,11.256,-0.182,0.180,0.911,40.588,-163.688,40.642
14:02:06:277,11.366,-0.442,-0.133,1.649,45.077,-158.906,47.547
14:02:06:278,11.367,-0.388,-0.785,1.014,45.657,-155.568,50.278
14:02:06:278,11.367,0.263,-1.005,0.367,44.711,-152.951,50.648
14:02:06:279,11.368,0.062,-1.065,-0.088,42.509,-152.429,49.078
14:02:06:436,11.525,-0.229,-1.066,0.033,36.088,-153.062,43.706
14:02:06:437,11.525,-0.477,-0.859,0.335,27.382,-154.400,36.158
14:02:06:437,11.525,-0.476,-0.523,0.369,20.912,-154.988,30.536
14:02:06:437,11.526,-0.621,-0.315,0.262,11.643,-155.815,21.377
14:02:07:505,12.594,-0.524,0.477,-0.202,5.927,-155.911,15.139
14:02:07:506,12.595,0.319,1.114,-1.017,-2.129,-153.549,5.656
14:02:07:528,12.617,1.327,1.529,-2.362,-6.499,-150.277,-0.107
14:02:07:773,12.862,2.024,0.562,-3.438,-9.720,-146.225,-5.356
14:02:07:774,12.863,2.878,0.992,-3.102,-7.498,-145.797,-4.720
14:02:07:774,12.863,0.681,0.447,0.814,-8.352,-143.854,3.243
14:02:07:775,12.864,0.054,-1.992,-1.790,-1.606,-145.840,5.112
14:02:07:848,12.937,-0.438,-0.189,-0.486,-1.020,-146.134,7.373
14:02:07:848,12.937,0.754,0.052,0.234,1.656,-146.393,9.758
14:02:08:375,13.464,-0.113,0.123,-0.233,3.607,-146.960,11.146
14:02:08:375,13.464,-0.153,0.342,-0.011,4.644,-147.148,11.522
14:02:08:377,13.466,-0.056,0.534,0.368,6.107,-146.935,12.022
14:02:08:483,13.571,-0.120,0.285,0.334,7.242,-146.715,12.475
14:02:08:483,13.572,-0.075,0.127,0.365,9.357,-146.356,13.259
14:02:08:484,13.572,-0.051,0.031,0.395,11.857,-146.095,14.150
14:02:08:485,13.573,-0.123,0.189,0.506,13.704,-145.989,15.060
14:02:08:508,13.597,-0.357,-0.057,0.649,17.608,-145.056,16.991
14:02:08:509,13.598,-0.349,-0.144,1.335,21.186,-142.914,19.465
14:02:08:509,13.598,-0.132,-0.003,1.203,26.932,-137.903,25.539
14:02:08:51,13.599,0.090,0.139,1.692,31.635,-134.334,30.212
14:02:08:613,13.702,0.652,0.478,1.794,38.486,-128.186,37.789
14:02:08:614,13.703,0.759,-0.508,1.552,42.534,-121.600,43.262
14:02:08:615,13.703,-2.655,-0.333,-0.977,-8.795,-71.949,-2.938
14:02:08:615,13.704,-2.860,0.064,-3.086,-4.250,-72.170,2.589
14:02:08:824,13.913,-0.175,0.370,0.044,5.347,-70.106,13.858
14:02:08:824,13.913,0.527,0.184,0.215,13.671,-72.775,17.286
14:02:08:825,13.914,0.816,-0.056,0.304,17.767,-72.758,18.383
14:02:08:826,13.915,0.798,-0.166,0.346,20.824,-72.063,20.102
14:02:08:845,13.934,1.182,-0.455,0.524,26.646,-69.102,24.518
14:02:08:846,13.935,1.381,-0.048,0.398,31.061,-66.250,28.804
14:02:08:982,14.071,1.560,0.395,0.363,38.550,-61.708,35.863
14:02:08:982,14.071,0.233,0.721,0.149,9.936,-38.724,14.006
14:02:08:982,14.071,0.777,0.697,0.036,11.630,-38.913,14.535
14:02:08:983,14.072,0.722,-0.090,-0.206,16.242,-38.398,16.219
14:02:09:107,14.195,0.346,0.350,-0.343,18.614,-37.734,17.327
14:02:09:108,14.196,0.893,-0.136,-0.402,22.322,-36.437,19.611
14:02:09:219,14.308,1.323,-0.563,-0.077,27.688,-33.577,23.249
14:02:09:219,14.308,1.332,-0.418,-0.247,31.640,-30.225,27.222
14:02:09:22,14.309,1.028,-0.243,-0.506,38.581,-24.317,34.095
14:02:09:22,14.309,1.241,-0.003,-1.191,43.332,-20.472,39.084
14:02:09:323,14.412,1.628,-0.447,-1.231,48.582,-15.565,45.104
14:02:09:323,14.412,0.825,-0.858,-0.626,50.200,-10.991,48.670
14:02:09:324,14.413,-0.158,-0.986,-0.623,49.772,-8.620,48.655
14:02:09:324,14.413,-0.221,-0.984,-0.328,45.851,-7.457,45.046
14:02:09:349,14.438,0.060,-1.022,-0.462,41.022,-8.024,40.279
14:02:09:349,14.438,0.250,-0.783,-0.630,31.970,-10.153,30.827
14:02:09:35,14.439,0.312,0.158,-0.359,15.183,-13.102,14.935
14:02:09:35,14.439,-1.086,0.927,0.208,4.847,-11.192,6.898
14:02:09:481,14.570,-2.011,1.260,0.613,-1.282,-8.444,2.017
14:02:09:482,14.571,-3.292,0.410,1.575,-6.869,-6.044,-2.760
14:02:09:482,14.571,-1.673,-0.348,1.800,-7.670,-5.949,-3.446
14:02:09:483,14.572,-3.625,1.392,1.548,-5.358,-4.988,-0.865
14:02:09:686,14.775,0.015,0.062,2.972,-2.049,-1.817,6.796
14:02:09:686,14.775,-1.251,-1.198,0.196,2.223,-0.719,9.997
14:02:09:928,15.017,-0.302,0.103,-0.099,5.093,-1.020,13.219
14:02:10:079,15.168,0.214,0.268,-0.522,17.930,-2.571,20.129
14:02:10:08,15.168,0.664,-0.401,-0.619,20.378,-2.520,21.255
14:02:10:555,15.644,0.934,-0.432,-0.745,25.602,-1.196,24.270
14:02:10:556,15.645,0.692,-0.141,-1.049,32.211,1.687,29.627
14:02:10:557,15.646,0.812,-0.072,-1.131,37.531,3.902,33.632
14:02:10:574,15.663,0.691,-0.762,-1.253,49.357,11.837,44.407
14:02:10:687,15.776,0.341,-0.773,-1.016,51.518,17.576,49.551
14:02:10:688,15.777,-0.357,-1.060,-0.257,50.217,20.943,50.548
14:02:10:689,15.778,-0.202,-0.975,-0.202,46.694,21.086,48.483
14:02:10:792,15.881,0.192,-0.920,-0.477,31.404,16.999,35.724
14:02:10:793,15.882,0.303,-0.444,-0.411,20.978,13.752,26.953
14:02:10:793,15.882,0.292,0.026,-0.241,13.622,12.073,21.437
14:02:10:795,15.884,-0.385,0.665,0.701,2.910,11.430,13.659
14:02:10:813,15.902,-1.699,1.277,2.108,-5.665,12.523,6.287
14:02:10:813,15.902,3.217,2.747,-3.770,-5.725,11.602,7.335
14:02:10:967,16.055,-2.482,-1.322,3.961,-1.737,14.310,10.872
14:02:11:055,16.144,0.147,-0.057,-0.692,14.867,10.976,22.059
14:02:11:056,16.145,0.328,0.341,-0.789,17.624,10.820,23.338
14:02:11:056,16.145,0.488,-0.396,-1.106,23.094,11.739,26.020
14:02:11:057,16.146,0.512,-0.237,-1.133,27.229,13.269,29.398
14:02:11:16,16.249,0.493,-1.032,-0.790,51.393,24.088,50.142
14:02:11:161,16.250,0.480,0.443,-0.452,7.795,15.827,19.940
14:02:11:161,16.250,0.371,0.149,-0.495,10.525,15.513,21.009
14:02:11:257,16.345,0.096,0.088,-0.657,12.570,15.690,21.830
14:02:11:291,16.380,0.204,0.045,-0.731,16.319,15.588,23.188
14:02:11:291,16.380,0.599,-0.058,-0.742,21.417,15.606,25.439
14:02:11:292,16.381,0.718,-0.247,-1.154,25.278,16.815,28.105
14:02:11:293,16.382,0.507,-0.278,-1.262,32.584,19.619,33.580
14:02:11:37,16.459,0.557,-0.005,-1.306,38.156,21.893,37.596
14:02:11:371,16.460,0.051,0.680,-1.256,45.699,26.277,44.107
14:02:11:371,16.460,0.270,-0.801,-1.354,50.172,30.460,48.737
14:02:11:372,16.461,0.100,-1.097,-0.706,50.874,32.577,50.322
14:02:11:392,16.481,-0.274,-1.084,-0.044,49.236,34.362,49.413
14:02:11:393,16.482,-0.068,-1.083,-0.170,45.543,34.237,46.644
14:02:11:528,16.617,-0.093,-1.014,-0.403,36.822,33.096,39.881
14:02:11:529,16.618,-0.039,-0.651,-0.678,26.537,31.003,30.978
14:02:11:53,16.619,-1.113,0.484,2.747,-9.524,32.809,-0.619
