Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:55:45:187,3.183,0.017,-0.005,-0.045,-3.670,-74.089,0.616
14:55:45:188,3.184,0.019,-0.003,0.023,-3.507,-74.202,0.753
14:55:45:311,3.307,0.018,-0.001,0.028,-3.443,-74.186,0.807
14:55:45:312,3.308,0.012,-0.008,0.000,-2.795,-73.854,1.416
14:55:45:597,3.593,0.007,-0.006,-0.015,-2.863,-74.029,1.432
14:55:45:733,3.729,-0.006,-0.004,-0.005,-2.890,-74.109,1.418
14:55:45:733,3.729,0.022,-0.006,-0.003,-3.039,-74.422,1.278
14:55:46:017,4.013,0.011,-0.009,0.000,-3.076,-74.438,1.277
14:55:46:157,4.153,0.019,-0.002,-0.006,-3.140,-74.360,1.305
14:55:46:158,4.154,0.013,-0.007,-0.009,-3.152,-74.298,1.329
14:55:46:159,4.155,0.011,0.000,-0.003,-3.178,-74.241,1.343
14:55:46:16,4.156,0.008,-0.004,0.000,-3.201,-74.157,1.338
14:55:46:44,4.436,0.023,0.000,0.012,-3.223,-74.110,1.350
14:55:46:572,4.568,0.005,-0.007,-0.002,-3.253,-73.910,1.398
14:55:46:573,4.569,0.009,-0.001,-0.003,-3.258,-73.853,1.413
14:55:46:699,4.695,0.016,-0.002,-0.002,-3.396,-73.592,1.579
14:55:46:861,4.857,0.000,-0.001,0.001,-3.396,-73.645,1.581
14:55:46:861,4.857,0.005,0.001,-0.001,-3.442,-73.675,1.515
14:55:46:935,4.931,0.013,-0.007,0.004,-3.422,-73.670,1.512
14:55:47:094,5.090,0.011,0.001,-0.013,-3.388,-73.632,1.503
14:55:47:356,5.352,0.014,-0.003,-0.009,-3.364,-73.658,1.511
14:55:47:488,5.484,0.007,-0.012,0.002,-3.349,-73.689,1.496
14:55:47:517,5.513,0.014,-0.004,-0.004,-3.337,-73.697,1.470
14:55:47:518,5.514,0.012,0.000,0.007,-3.339,-73.708,1.450
14:55:47:543,5.539,0.004,-0.002,-0.008,-3.297,-73.727,1.435
14:55:47:543,5.539,0.015,-0.007,-0.005,-3.299,-73.759,1.416
14:55:47:645,5.641,0.001,-0.004,-0.001,-3.070,-73.873,1.337
14:55:47:776,5.772,0.013,-0.001,0.001,-3.060,-73.873,1.333
14:55:47:831,5.827,0.010,-0.003,-0.002,-3.056,-73.862,1.331
14:55:47:832,5.828,0.016,0.005,0.006,-2.943,-73.816,1.154
14:55:47:915,5.911,0.017,-0.001,-0.005,-2.942,-73.786,1.185
14:55:47:916,5.912,0.003,-0.007,-0.013,-2.931,-73.790,1.186
14:55:47:917,5.913,0.007,-0.004,-0.006,-2.924,-73.786,1.178
14:55:47:918,5.914,0.022,0.001,0.011,-2.924,-73.786,1.178
14:55:47:942,5.938,0.021,-0.006,0.006,-2.690,-73.738,1.150
14:55:47:943,5.938,0.007,0.003,-0.004,-2.682,-73.663,1.145
14:55:47:943,5.939,0.012,-0.004,0.010,-2.649,-73.612,1.163
14:55:48:152,6.148,-0.013,-0.017,-0.026,-2.519,-69.804,3.202
14:55:48:152,6.148,-0.019,-0.008,-0.026,-2.475,-69.759,3.520
14:55:48:152,6.148,0.029,-0.011,-0.055,-2.590,-69.350,4.376
14:55:48:228,6.224,-0.012,0.013,-0.047,-4.227,-69.148,4.706
14:55:48:229,6.225,0.064,0.046,0.037,-5.490,-69.953,6.414
14:55:48:23,6.226,0.020,-0.023,0.079,-5.918,-69.530,6.657
14:55:48:275,6.271,-0.024,0.029,0.009,-6.068,-69.366,6.831
14:55:48:704,6.700,0.020,0.002,-0.020,-6.222,-69.305,7.129
14:55:48:704,6.700,-0.002,-0.026,-0.007,-6.324,-69.312,7.335
14:55:48:705,6.701,-0.001,-0.016,-0.041,-6.525,-69.240,7.872
14:55:48:706,6.702,-0.019,-0.126,0.079,-6.657,-69.191,9.240
14:55:48:779,6.775,-0.166,0.219,0.114,-6.464,-69.285,10.916
14:55:48:78,6.776,-0.086,-0.032,0.108,-6.703,-69.284,11.090
14:55:48:781,6.777,0.239,0.038,-0.086,-7.793,-68.393,11.361
14:55:48:805,6.801,0.204,-0.007,0.110,-7.851,-68.320,11.508
14:55:48:806,6.802,0.162,0.048,0.038,-7.582,-68.142,11.952
14:55:48:807,6.803,0.139,-0.010,0.068,-7.198,-68.143,12.461
14:55:48:906,6.902,0.007,-0.016,0.115,-6.345,-68.471,13.529
14:55:48:937,6.933,0.009,-0.024,-0.057,-5.768,-68.383,14.375
14:55:48:937,6.933,-0.030,-0.025,-0.051,-4.880,-68.451,15.678
14:55:48:938,6.934,-0.024,0.009,-0.039,-4.075,-68.400,16.909
14:55:49:01,7.006,-0.006,0.036,-0.039,-3.585,-68.395,17.683
14:55:49:037,7.033,0.000,0.040,0.002,-2.821,-68.595,18.736
14:55:49:071,7.067,-0.007,0.071,0.038,-2.343,-68.884,19.416
14:55:49:072,7.068,0.135,0.153,0.018,-0.950,-69.654,21.504
14:55:49:072,7.068,0.117,0.244,0.261,0.123,-69.932,23.089
14:55:49:073,7.069,0.266,0.194,0.468,1.447,-70.366,25.017
14:55:49:097,7.093,0.422,0.285,0.589,2.742,-70.537,26.727
14:55:49:097,7.093,1.044,0.547,1.208,10.397,-69.803,37.688
14:55:49:098,7.094,-0.325,0.902,-0.684,-0.194,-56.534,3.029
14:55:49:202,7.198,-1.007,0.894,-1.963,-2.536,-53.248,-4.902
14:55:49:203,7.199,-1.243,0.373,-1.271,-4.934,-52.934,-14.294
14:55:49:203,7.199,-1.645,-0.536,-2.263,-5.911,-50.201,-20.361
14:55:49:204,7.200,-1.647,-0.571,-1.447,-5.397,-47.758,-22.196
14:55:49:226,7.222,-1.594,0.403,-0.829,-5.093,-47.687,-19.094
14:55:49:226,7.222,2.523,1.903,1.388,-2.728,-45.846,-14.999
14:55:49:227,7.223,-1.330,-0.305,-0.456,-0.828,-45.481,-9.067
14:55:49:336,7.332,-0.384,-0.019,-1.164,0.389,-44.741,-2.338
14:55:49:336,7.332,-0.623,0.146,-0.097,0.646,-42.710,1.469
14:55:49:336,7.332,-0.409,0.084,-0.532,1.541,-43.223,5.043
14:55:49:337,7.333,-0.462,0.106,-0.437,2.107,-43.051,7.695
14:55:49:44,7.436,-0.080,0.080,-0.139,2.424,-43.254,8.868
14:55:49:44,7.436,-0.091,0.061,-0.199,3.035,-43.207,9.824
14:55:49:44,7.436,-0.048,-0.032,-0.145,3.468,-43.083,10.030
14:55:49:441,7.437,-0.095,0.036,0.006,4.068,-42.907,10.063
14:55:49:464,7.460,0.095,-0.087,0.175,4.672,-43.676,9.899
14:55:49:464,7.460,-0.091,-0.042,-0.017,4.937,-43.880,9.881
14:55:49:465,7.461,0.339,-0.002,0.033,5.172,-44.641,9.901
14:55:49:466,7.462,0.376,0.049,0.168,5.397,-45.505,9.990
14:55:49:535,7.531,0.377,0.269,0.268,6.037,-45.784,10.770
14:55:49:745,7.741,0.649,0.063,0.286,7.063,-45.439,12.526
14:55:49:83,7.826,1.077,0.362,0.638,10.601,-43.278,18.796
14:55:49:831,7.827,1.291,0.709,0.670,12.693,-41.651,22.688
14:55:49:854,7.850,1.758,0.757,0.775,16.185,-38.709,30.357
14:55:49:855,7.851,2.721,-0.061,0.671,21.003,-37.029,38.585
14:55:50:094,8.090,2.008,0.167,-0.060,26.135,-35.894,43.159
14:55:50:095,8.091,1.291,-0.663,0.360,35.413,-33.189,49.780
14:55:50:096,8.092,0.416,-0.484,-0.699,37.195,-28.298,54.775
14:55:50:097,8.093,1.021,-0.600,-0.725,31.600,-21.696,57.669
14:55:50:227,8.223,0.438,-1.205,-1.077,26.969,-17.557,57.342
14:55:50:227,8.223,0.119,-0.801,-0.846,21.696,-13.080,53.450
14:55:50:227,8.223,-0.036,-0.614,-0.926,17.894,-9.563,46.844
14:55:50:228,8.224,0.056,-0.740,-0.669,16.481,-8.295,40.940
14:55:50:247,8.243,0.057,-0.492,-0.804,14.472,-7.333,30.468
14:55:50:247,8.243,0.366,-0.517,-0.755,12.859,-7.614,22.825
14:55:50:277,8.273,0.228,0.466,-0.829,8.862,-7.226,11.275
14:55:50:278,8.274,-0.526,1.578,-0.322,3.659,-1.915,0.468
14:55:50:278,8.274,-3.453,1.105,-0.264,0.639,2.908,-6.574
14:55:50:305,8.301,-1.024,0.381,-0.046,-3.573,0.585,-16.764
14:55:50:305,8.301,-3.421,-0.616,0.277,-6.118,-0.461,-20.633
14:55:50:306,8.302,-2.856,-0.514,1.017,-6.042,4.255,-20.858
14:55:50:307,8.303,0.814,1.169,-0.794,-6.227,1.640,-17.727
14:55:50:512,8.508,-1.691,0.444,2.383,-3.344,2.197,-11.654
14:55:50:512,8.508,-1.112,-0.633,0.162,-0.684,5.027,-3.956
14:55:50:513,8.509,-2.175,-0.148,0.360,-0.029,8.476,1.096
14:55:50:593,8.589,0.189,0.060,0.778,0.768,9.694,5.768
14:55:50:593,8.589,-0.398,0.289,-0.453,1.470,8.728,7.505
14:55:50:594,8.590,0.234,-0.019,-0.034,2.841,5.360,10.276
14:55:50:595,8.591,0.041,-0.093,-0.027,3.180,4.646,10.400
14:55:50:645,8.641,0.460,-0.228,-0.201,3.661,3.775,11.028
14:55:50:646,8.642,0.397,-0.161,-0.300,4.203,3.542,11.828
14:55:50:647,8.643,0.430,-0.001,-0.140,5.908,4.578,15.702
14:55:50:648,8.644,0.470,0.467,-0.460,7.449,6.647,19.618
14:55:50:689,8.685,1.223,0.430,-0.309,8.906,7.963,22.702
14:55:50:725,8.721,1.501,0.587,-0.451,11.785,10.273,28.366
14:55:50:725,8.721,1.805,0.533,-0.780,15.100,12.506,35.529
14:55:50:726,8.722,2.675,0.045,-1.841,18.460,13.071,40.600
14:55:50:726,8.722,0.975,-0.027,-1.461,26.101,14.657,47.981
14:55:50:856,8.852,1.145,-0.135,-1.086,31.762,16.948,52.942
14:55:50:856,8.852,-0.183,-0.134,-1.005,37.067,21.758,59.812
14:55:50:857,8.853,0.056,-1.113,-1.013,36.508,24.924,62.289
14:55:50:858,8.854,-0.379,-1.523,-0.949,34.240,27.434,61.747
14:55:50:873,8.869,-0.486,-0.598,-0.432,28.935,29.924,57.536
14:55:50:952,8.948,-0.416,-0.565,-0.464,25.345,31.375,53.042
14:55:51:013,9.009,-0.258,-0.733,-0.515,20.696,33.113,43.968
14:55:51:014,9.010,-0.407,-0.710,-0.588,17.730,34.327,36.749
14:55:51:014,9.010,-0.274,-0.333,-0.659,13.761,35.672,25.290
14:55:51:015,9.011,-0.307,0.308,-0.533,8.949,37.690,13.926
14:55:51:039,9.035,-0.522,0.894,-0.215,5.550,40.857,6.601
14:55:51:04,9.036,-0.756,1.207,0.284,1.697,45.248,-4.707
14:55:51:041,9.037,-1.328,0.795,1.168,-0.244,44.192,-11.780
14:55:51:042,9.038,-0.794,-0.216,1.083,-2.619,45.566,-20.041
14:55:51:144,9.140,-1.544,-0.731,2.454,-4.037,48.670,-22.619
14:55:51:145,9.141,-0.656,-0.439,1.941,-4.882,47.427,-21.370
14:55:51:146,9.142,0.804,0.945,0.128,-3.277,46.490,-16.204
14:55:51:17,9.166,-0.905,-0.629,1.848,1.261,54.832,-5.464
14:55:51:171,9.167,-0.724,-0.641,0.852,1.373,55.746,-0.574
14:55:51:196,9.192,-0.415,0.155,0.621,2.779,55.546,7.849
14:55:51:197,9.193,-0.181,0.028,0.093,3.406,55.713,8.448
14:55:51:198,9.194,0.155,0.096,0.128,3.783,55.798,8.363
14:55:51:199,9.195,0.204,0.039,-0.159,4.334,55.187,8.023
14:55:51:223,9.219,0.279,0.090,-0.214,4.759,53.951,7.810
14:55:51:223,9.219,0.155,-0.086,-0.286,5.069,53.238,7.823
14:55:51:224,9.220,0.098,-0.216,-0.313,5.610,52.688,8.558
14:55:51:353,9.349,-0.065,0.212,-0.115,7.070,53.342,11.567
14:55:51:354,9.350,0.340,0.244,-0.580,8.384,54.503,13.978
14:55:51:355,9.351,0.288,0.274,-0.714,9.647,56.004,16.230
14:55:51:372,9.368,0.182,0.378,-1.068,11.917,58.893,20.630
14:55:51:432,9.428,0.339,0.499,-1.490,13.922,60.921,24.278
14:55:51:432,9.428,0.488,0.264,-1.828,17.955,63.320,30.983
14:55:51:433,9.429,-0.217,0.478,-2.728,21.303,64.521,36.062
14:55:51:609,9.605,-0.414,-0.314,-2.061,29.580,65.885,42.424
14:55:51:881,9.877,-0.119,-0.488,-1.539,37.355,70.803,49.909
14:55:51:881,9.877,-0.289,-0.425,-0.564,38.645,75.829,55.031
14:55:51:898,9.894,-0.690,-0.554,-0.088,18.928,90.494,55.980
14:55:51:932,9.928,-0.803,-0.445,0.182,13.777,93.025,49.839
14:55:51:933,9.929,-0.741,-0.672,0.111,12.002,93.704,44.295
14:55:51:933,9.929,-0.750,-0.639,-0.007,10.387,93.201,34.243
14:55:51:934,9.930,-0.630,-0.386,-0.241,9.233,91.301,26.740
14:55:51:956,9.952,-0.500,-0.201,-0.158,5.764,89.004,15.333
14:55:51:957,9.953,-0.522,1.201,-0.077,1.518,90.380,8.177
14:55:51:957,9.953,-0.268,1.515,1.260,-5.075,95.225,-1.988
14:55:51:984,9.980,0.774,0.712,1.631,-10.459,96.828,-12.191
14:55:51:985,9.981,0.371,-0.027,2.374,-13.633,94.494,-16.924
14:55:51:985,9.981,0.804,-0.487,2.530,-17.089,95.200,-19.373
14:55:52:006,10.002,0.791,1.356,-0.763,-16.547,92.541,-11.750
14:55:52:007,10.003,2.736,0.602,0.972,-11.963,97.941,-6.785
14:55:52:035,10.031,0.270,-0.593,2.429,-10.302,102.258,-1.380
14:55:52:036,10.031,0.861,-0.283,1.236,-9.151,103.905,5.004
14:55:52:037,10.032,0.686,-0.259,-0.149,-8.409,102.660,8.072
14:55:52:06,10.056,-0.297,0.461,0.456,-7.645,101.487,10.953
14:55:52:061,10.057,0.064,0.092,0.223,-7.462,101.756,12.814
14:55:52:061,10.057,0.069,0.176,0.419,-7.307,101.856,13.315
14:55:52:112,10.108,-0.055,0.024,0.003,-6.683,100.941,13.548
14:55:52:112,10.108,0.080,-0.014,-0.149,-6.299,100.227,13.562
14:55:52:162,10.158,-0.034,-0.032,-0.176,-5.556,98.649,13.982
14:55:52:163,10.159,-0.168,-0.103,-0.199,-4.958,97.710,14.747
14:55:52:185,10.181,-0.091,-0.035,-0.337,-4.331,96.670,16.128
14:55:52:211,10.207,-0.089,-0.118,-0.489,-3.723,95.942,17.520
14:55:52:237,10.233,-0.146,0.087,-0.290,-2.665,95.963,20.321
14:55:52:371,10.367,-0.202,0.120,-0.303,-1.761,96.342,22.602
14:55:52:457,10.453,-0.008,0.235,-0.714,-0.083,96.851,26.625
14:55:52:458,10.454,-0.219,0.560,-1.094,1.394,97.427,29.865
14:55:52:459,10.455,-0.443,0.472,-1.402,4.471,98.238,35.536
14:55:52:46,10.456,-1.166,0.459,-2.329,8.539,99.074,42.046
14:55:52:482,10.478,-1.018,-0.118,-2.082,12.357,99.164,46.393
14:55:52:482,10.478,-1.289,0.082,-1.256,20.695,99.910,53.077
14:55:52:482,10.478,-0.701,-0.488,-1.065,27.202,100.969,57.324
14:55:52:535,10.531,-0.554,-0.290,-0.435,30.624,103.045,62.439
14:55:52:536,10.532,-0.721,-0.777,-0.295,29.830,103.350,63.345
14:55:52:536,10.532,-0.446,-1.327,0.011,27.662,103.344,61.467
14:55:52:537,10.533,-0.024,-0.680,0.027,22.729,101.901,56.080
14:55:52:582,10.578,-0.200,-0.733,0.101,18.238,101.129,51.256
14:55:52:582,10.578,-0.236,-0.834,-0.171,11.507,99.992,42.456
14:55:52:635,10.631,-0.277,-0.621,-0.536,6.155,98.842,32.360
14:55:52:635,10.631,-0.075,-0.311,-0.410,2.958,98.188,25.319
14:55:52:658,10.654,0.054,0.358,-0.241,-2.180,98.616,14.741
14:55:52:743,10.739,0.310,0.799,0.766,-5.584,99.855,7.300
14:55:52:744,10.740,0.964,1.124,0.536,-9.612,102.546,-4.822
14:55:52:745,10.741,0.868,0.451,1.684,-12.418,103.500,-14.596
14:55:52:821,10.817,1.181,-0.380,1.802,-13.282,105.542,-20.192
14:55:52:821,10.817,1.501,-1.065,3.103,-14.627,106.790,-23.241
14:55:52:822,10.818,1.236,0.109,0.988,-14.467,105.175,-21.328
14:55:52:87,10.866,-0.641,0.688,-0.349,-11.496,105.376,-15.836
14:55:52:871,10.867,1.605,0.304,1.311,-10.176,106.718,-11.485
14:55:53:008,11.004,1.566,-0.096,1.677,-7.299,109.928,-2.829
14:55:53:009,11.005,0.629,-0.566,0.389,-5.535,108.605,3.122
14:55:53:009,11.005,0.722,0.211,0.866,-5.246,109.073,5.995
14:55:53:01,11.006,0.261,-0.218,0.591,-4.772,109.289,8.961
14:55:53:114,11.110,0.055,0.207,0.135,-4.322,108.952,9.847
14:55:53:115,11.111,0.071,0.056,0.148,-3.609,108.887,10.729
14:55:53:116,11.112,0.125,0.069,0.056,-2.760,108.441,10.724
14:55:53:117,11.113,0.048,0.047,-0.097,-2.205,107.524,10.623
14:55:53:133,11.129,-0.013,-0.113,-0.218,-1.352,105.970,10.516
14:55:53:133,11.129,-0.072,-0.042,0.047,-0.852,105.446,10.578
14:55:53:243,11.239,-0.189,-0.087,0.086,-0.123,104.612,10.713
14:55:53:244,11.240,-0.170,-0.002,-0.226,0.440,103.486,10.992
14:55:53:245,11.241,0.071,0.212,-0.252,1.285,102.833,11.862
14:55:53:246,11.242,-0.238,-0.195,-1.032,2.532,102.233,13.043
14:55:53:29,11.286,-0.516,0.162,-0.694,3.726,102.944,14.868
14:55:53:291,11.287,-0.510,0.206,-0.845,6.032,105.249,19.213
14:55:53:343,11.338,-0.676,0.290,-1.261,7.992,107.008,22.964
14:55:53:343,11.339,-0.811,0.520,-1.515,11.526,109.700,30.089
14:55:53:366,11.362,-2.081,0.514,-1.975,16.536,110.979,38.144
14:55:53:561,11.557,-1.516,0.095,-1.064,21.846,111.454,42.616
14:55:53:561,11.557,-1.205,-0.096,-1.286,30.604,114.068,49.676
14:55:53:682,11.678,-0.851,-1.423,0.473,26.773,126.990,57.990
14:55:53:708,11.704,-0.559,-0.885,0.448,21.748,130.445,54.364
14:55:53:74,11.736,-0.393,-0.628,0.631,15.968,133.499,48.246
14:55:53:741,11.737,-0.401,-0.636,0.637,13.113,135.110,42.966
14:55:53:742,11.738,-0.465,-0.744,0.513,10.530,136.620,33.252
14:55:54:055,12.051,-0.507,-0.423,0.389,9.591,136.155,25.746
14:55:54:056,12.052,-0.498,0.105,0.311,7.126,134.813,13.656
14:55:54:057,12.053,0.093,1.037,0.568,1.890,138.071,2.218
14:55:54:129,12.125,1.283,0.769,1.142,-1.634,141.878,-5.199
14:55:54:369,12.365,1.069,1.241,0.277,-5.958,142.699,-14.922
14:55:54:369,12.365,1.551,-0.399,0.648,-7.343,145.104,-19.834
14:55:54:395,12.391,2.669,-1.071,0.988,-8.228,149.288,-22.693
14:55:54:396,12.392,2.034,-0.328,0.035,-9.031,148.236,-21.014
14:55:54:527,12.523,-2.556,2.636,0.198,-5.560,151.450,-15.118
14:55:54:529,12.525,0.675,-0.605,0.801,-1.602,158.134,-2.067
14:55:54:661,12.657,0.967,0.344,0.591,-0.669,158.249,2.721
14:55:54:662,12.658,0.109,0.221,0.602,-0.026,157.609,4.848
14:55:54:663,12.659,0.782,0.123,0.254,0.237,158.816,7.419
14:55:54:664,12.660,0.319,0.102,0.008,0.965,159.141,8.363
14:55:54:715,12.711,0.161,0.099,-0.050,1.436,159.086,8.377
14:55:54:715,12.711,-0.022,-0.063,-0.076,1.981,158.595,8.014
14:55:54:716,12.712,-0.186,-0.078,-0.074,2.210,158.142,7.750
14:55:54:717,12.713,-0.101,-0.128,-0.030,2.436,157.780,7.616
14:55:54:74,12.736,0.098,-0.044,0.114,2.642,157.644,7.725
14:55:54:741,12.737,-0.145,-0.018,0.036,2.955,157.015,7.940
14:55:54:742,12.738,-0.205,0.215,-0.186,3.585,156.336,8.572
14:55:54:743,12.739,-0.441,0.017,-0.137,3.986,156.749,9.318
14:55:54:768,12.764,-0.586,0.069,0.056,4.812,157.958,10.970
14:55:54:769,12.765,-0.751,0.316,0.054,5.677,159.248,12.782
14:55:54:769,12.765,-0.898,0.277,-0.028,7.740,161.973,16.619
14:55:54:77,12.766,-1.623,-0.094,0.579,30.098,168.611,43.979
14:55:54:793,12.789,-0.935,-0.432,0.449,36.918,172.203,50.411
14:55:54:793,12.789,-0.280,-0.419,1.161,37.544,175.707,53.958
14:55:54:794,12.790,-0.076,-1.305,0.750,32.731,-179.775,56.054
14:55:54:795,12.791,0.148,-0.691,0.505,19.578,-174.045,46.016
14:55:54:821,12.817,-0.031,-0.686,0.420,14.463,-172.608,38.360
14:55:54:821,12.817,-0.123,0.131,0.408,4.854,-169.976,11.544
14:55:54:821,12.817,0.101,1.073,0.123,2.032,-167.945,4.274
14:55:54:822,12.818,2.339,0.954,-0.484,-2.068,-161.825,-6.683
14:55:54:969,12.965,2.267,0.358,-0.433,-4.240,-158.020,-16.368
14:55:55:03,13.026,1.512,-0.495,-0.879,-5.368,-157.297,-21.168
14:55:55:031,13.027,1.925,-0.767,-1.453,-7.079,-156.040,-23.731
14:55:55:031,13.027,1.254,-0.060,-1.885,-8.309,-158.010,-21.937
14:55:55:032,13.028,-1.839,3.186,-0.055,-5.485,-157.506,-15.697
14:55:55:055,13.051,2.206,-0.703,-1.142,-2.014,-153.071,-8.276
14:55:55:056,13.052,1.245,-1.287,0.263,-1.465,-150.818,-2.230
14:55:55:057,13.053,0.239,0.330,-1.378,-0.587,-150.145,2.957
14:55:55:057,13.053,0.674,0.212,-0.408,0.152,-150.069,5.373
14:55:55:082,13.078,0.535,0.017,-0.412,0.485,-148.679,8.478
14:55:55:083,13.079,0.410,0.193,-0.158,0.777,-148.608,9.585
14:55:55:084,13.080,0.224,0.076,-0.111,1.087,-148.346,10.669
14:55:55:084,13.080,0.076,0.060,-0.065,1.603,-148.341,10.842
14:55:55:688,13.684,0.036,0.092,0.018,2.001,-148.431,10.798
14:55:55:688,13.684,-0.039,0.003,-0.007,2.636,-149.366,10.783
14:55:55:688,13.684,-0.040,-0.114,-0.109,3.059,-150.210,10.763
14:55:55:689,13.685,0.229,-0.142,-0.105,3.395,-150.711,10.750
14:55:55:713,13.709,-0.116,-0.062,0.248,3.662,-151.920,10.715
14:55:55:713,13.709,-0.291,0.150,0.127,3.931,-152.659,10.928
14:55:55:713,13.709,-0.626,-0.082,0.217,4.510,-152.959,11.899
14:55:55:714,13.710,-0.551,0.044,0.335,5.203,-152.356,13.158
14:55:55:739,13.735,-0.403,0.146,0.612,6.729,-150.790,16.395
14:55:55:739,13.735,-0.772,0.273,0.761,8.207,-149.837,19.306
14:55:55:74,13.736,-0.858,0.421,0.904,11.152,-147.491,25.169
14:55:55:741,13.737,-1.245,0.782,1.692,15.002,-145.142,32.522
14:55:55:765,13.761,-1.248,0.390,1.863,18.231,-144.206,37.618
14:55:55:766,13.762,-0.575,0.354,1.502,26.276,-143.173,44.105
14:55:55:766,13.762,-0.534,-0.437,1.536,31.646,-140.883,48.655
14:55:55:767,13.763,0.437,-0.164,1.019,34.160,-133.959,55.659
14:55:55:781,13.777,0.245,-0.884,1.117,30.637,-127.763,59.085
14:55:55:818,13.814,0.553,-0.915,0.653,27.339,-123.882,58.885
14:55:55:819,13.815,0.942,-0.644,0.235,20.975,-118.581,55.995
14:55:55:819,13.815,0.994,-0.622,0.211,17.392,-115.795,52.495
14:55:55:87,13.866,0.837,-0.865,0.292,14.178,-112.252,35.927
14:55:55:871,13.867,0.101,0.861,0.422,8.712,-114.909,9.258
14:55:55:871,13.867,0.695,1.612,-0.548,3.110,-109.164,-1.459
14:55:55:872,13.868,0.903,0.864,-1.545,0.284,-104.225,-7.894
14:55:55:922,13.918,0.713,-0.003,-2.275,-1.581,-103.950,-16.531
14:55:55:922,13.918,0.609,-0.909,-2.974,-2.419,-100.709,-19.707
14:55:55:923,13.919,-0.739,-0.230,-2.841,-2.661,-99.892,-18.999
14:55:55:924,13.920,0.256,1.672,0.508,-2.089,-101.692,-13.478
14:55:55:993,13.989,-0.363,-0.163,-1.931,0.247,-99.867,-9.791
14:55:56:053,14.049,0.578,-1.185,-0.933,1.662,-94.717,-1.142
14:55:56:054,14.050,-0.889,0.424,-1.293,2.312,-93.026,4.339
